[SYS] 2025/04/08 - 16:50:12 | New API v0.0.0 started 
[SYS] 2025/04/08 - 17:02:45 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:02:45 | batch update started 
[SYS] 2025/04/08 - 17:02:45 | batch update finished 
[SYS] 2025/04/08 - 17:02:50 | batch update started 
[SYS] 2025/04/08 - 17:02:50 | batch update finished 
[SYS] 2025/04/08 - 17:02:55 | batch update started 
[SYS] 2025/04/08 - 17:02:55 | batch update finished 
[SYS] 2025/04/08 - 17:03:00 | syncing channels from database 
[SYS] 2025/04/08 - 17:03:00 | channels synced from database 
[SYS] 2025/04/08 - 17:03:00 | syncing options from database 
[SYS] 2025/04/08 - 17:03:00 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:03:00 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:03:00 | batch update started 
[SYS] 2025/04/08 - 17:03:00 | batch update finished 
[SYS] 2025/04/08 - 17:03:05 | batch update started 
[SYS] 2025/04/08 - 17:03:05 | batch update finished 
[SYS] 2025/04/08 - 17:03:10 | batch update started 
[SYS] 2025/04/08 - 17:03:10 | batch update finished 
[SYS] 2025/04/08 - 17:03:15 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:03:15 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:03:15 | batch update started 
[SYS] 2025/04/08 - 17:03:15 | batch update finished 
[SYS] 2025/04/08 - 17:03:20 | batch update started 
[SYS] 2025/04/08 - 17:03:20 | batch update finished 
[SYS] 2025/04/08 - 17:03:25 | batch update started 
[SYS] 2025/04/08 - 17:03:25 | batch update finished 
[SYS] 2025/04/08 - 17:03:30 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:03:30 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:03:30 | batch update started 
[SYS] 2025/04/08 - 17:03:30 | batch update finished 
[SYS] 2025/04/08 - 17:03:35 | batch update started 
[SYS] 2025/04/08 - 17:03:35 | batch update finished 
[SYS] 2025/04/08 - 17:03:40 | batch update started 
[SYS] 2025/04/08 - 17:03:40 | batch update finished 
[SYS] 2025/04/08 - 17:03:44 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:03:44 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:03:44 | batch update started 
[SYS] 2025/04/08 - 17:03:44 | batch update finished 
[SYS] 2025/04/08 - 17:03:49 | batch update started 
[SYS] 2025/04/08 - 17:03:49 | batch update finished 
[SYS] 2025/04/08 - 17:03:54 | batch update started 
[SYS] 2025/04/08 - 17:03:54 | batch update finished 
[SYS] 2025/04/08 - 17:03:59 | syncing channels from database 
[SYS] 2025/04/08 - 17:03:59 | channels synced from database 
[SYS] 2025/04/08 - 17:03:59 | syncing options from database 
[SYS] 2025/04/08 - 17:03:59 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:03:59 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:03:59 | batch update started 
[SYS] 2025/04/08 - 17:03:59 | batch update finished 
[SYS] 2025/04/08 - 17:04:04 | batch update started 
[SYS] 2025/04/08 - 17:04:04 | batch update finished 
[SYS] 2025/04/08 - 17:04:09 | batch update started 
[SYS] 2025/04/08 - 17:04:09 | batch update finished 
[SYS] 2025/04/08 - 17:04:14 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:04:14 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:04:14 | batch update started 
[SYS] 2025/04/08 - 17:04:14 | batch update finished 
[SYS] 2025/04/08 - 17:04:18 | batch update started 
[SYS] 2025/04/08 - 17:04:18 | batch update finished 
[SYS] 2025/04/08 - 17:04:23 | batch update started 
[SYS] 2025/04/08 - 17:04:23 | batch update finished 
[SYS] 2025/04/08 - 17:04:28 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:04:28 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:04:28 | batch update started 
[SYS] 2025/04/08 - 17:04:28 | batch update finished 
[SYS] 2025/04/08 - 17:04:33 | batch update started 
[SYS] 2025/04/08 - 17:04:33 | batch update finished 
[SYS] 2025/04/08 - 17:04:38 | batch update started 
[SYS] 2025/04/08 - 17:04:38 | batch update finished 
[SYS] 2025/04/08 - 17:04:43 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:04:43 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:04:43 | batch update started 
[SYS] 2025/04/08 - 17:04:43 | batch update finished 
[SYS] 2025/04/08 - 17:04:48 | batch update started 
[SYS] 2025/04/08 - 17:04:48 | batch update finished 
[SYS] 2025/04/08 - 17:04:53 | batch update started 
[SYS] 2025/04/08 - 17:04:53 | batch update finished 
[SYS] 2025/04/08 - 17:04:58 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 17:04:58 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 17:04:58 | syncing channels from database 
[SYS] 2025/04/08 - 17:04:58 | channels synced from database 
[SYS] 2025/04/08 - 17:04:58 | syncing options from database 
[SYS] 2025/04/08 - 17:04:58 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:04:58 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:04:58 | batch update started 
[SYS] 2025/04/08 - 17:04:58 | batch update finished 
[SYS] 2025/04/08 - 17:05:03 | batch update started 
[SYS] 2025/04/08 - 17:05:03 | batch update finished 
[SYS] 2025/04/08 - 17:05:08 | batch update started 
[SYS] 2025/04/08 - 17:05:08 | batch update finished 
[SYS] 2025/04/08 - 17:05:13 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:05:13 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:05:13 | batch update started 
[SYS] 2025/04/08 - 17:05:13 | batch update finished 
[SYS] 2025/04/08 - 17:05:18 | batch update started 
[SYS] 2025/04/08 - 17:05:18 | batch update finished 
[SYS] 2025/04/08 - 17:05:22 | batch update started 
[SYS] 2025/04/08 - 17:05:22 | batch update finished 
[SYS] 2025/04/08 - 17:05:27 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:05:27 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:05:27 | batch update started 
[SYS] 2025/04/08 - 17:05:27 | batch update finished 
[SYS] 2025/04/08 - 17:05:32 | batch update started 
[SYS] 2025/04/08 - 17:05:32 | batch update finished 
[SYS] 2025/04/08 - 17:05:37 | batch update started 
[SYS] 2025/04/08 - 17:05:37 | batch update finished 
[SYS] 2025/04/08 - 17:05:42 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:05:42 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:05:42 | batch update started 
[SYS] 2025/04/08 - 17:05:42 | batch update finished 
[SYS] 2025/04/08 - 17:05:47 | batch update started 
[SYS] 2025/04/08 - 17:05:47 | batch update finished 
[SYS] 2025/04/08 - 17:05:52 | batch update started 
[SYS] 2025/04/08 - 17:05:52 | batch update finished 
[SYS] 2025/04/08 - 17:05:57 | syncing channels from database 
[SYS] 2025/04/08 - 17:05:57 | channels synced from database 
[SYS] 2025/04/08 - 17:05:57 | syncing options from database 
[SYS] 2025/04/08 - 17:05:57 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:05:57 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:05:57 | batch update started 
[SYS] 2025/04/08 - 17:05:57 | batch update finished 
[SYS] 2025/04/08 - 17:06:02 | batch update started 
[SYS] 2025/04/08 - 17:06:02 | batch update finished 
[SYS] 2025/04/08 - 17:06:07 | batch update started 
[SYS] 2025/04/08 - 17:06:07 | batch update finished 
[SYS] 2025/04/08 - 17:06:12 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:06:12 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:06:12 | batch update started 
[SYS] 2025/04/08 - 17:06:12 | batch update finished 
[SYS] 2025/04/08 - 17:06:17 | batch update started 
[SYS] 2025/04/08 - 17:06:17 | batch update finished 
[SYS] 2025/04/08 - 17:06:22 | batch update started 
[SYS] 2025/04/08 - 17:06:22 | batch update finished 
[SYS] 2025/04/08 - 17:06:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:06:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:06:26 | batch update started 
[SYS] 2025/04/08 - 17:06:26 | batch update finished 
[SYS] 2025/04/08 - 17:06:32 | batch update started 
[SYS] 2025/04/08 - 17:06:32 | batch update finished 
[SYS] 2025/04/08 - 17:06:37 | batch update started 
[SYS] 2025/04/08 - 17:06:37 | batch update finished 
[SYS] 2025/04/08 - 17:06:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:06:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:06:42 | batch update started 
[SYS] 2025/04/08 - 17:06:42 | batch update finished 
[SYS] 2025/04/08 - 17:06:47 | batch update started 
[SYS] 2025/04/08 - 17:06:47 | batch update finished 
[SYS] 2025/04/08 - 17:06:52 | batch update started 
[SYS] 2025/04/08 - 17:06:52 | batch update finished 
[SYS] 2025/04/08 - 17:06:56 | syncing channels from database 
[SYS] 2025/04/08 - 17:06:56 | channels synced from database 
[SYS] 2025/04/08 - 17:06:56 | syncing options from database 
[SYS] 2025/04/08 - 17:06:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:06:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:06:56 | batch update started 
[SYS] 2025/04/08 - 17:06:56 | batch update finished 
[SYS] 2025/04/08 - 17:07:01 | batch update started 
[SYS] 2025/04/08 - 17:07:01 | batch update finished 
[SYS] 2025/04/08 - 17:07:06 | batch update started 
[SYS] 2025/04/08 - 17:07:06 | batch update finished 
[SYS] 2025/04/08 - 17:07:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:07:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:07:11 | batch update started 
[SYS] 2025/04/08 - 17:07:11 | batch update finished 
[SYS] 2025/04/08 - 17:07:16 | batch update started 
[SYS] 2025/04/08 - 17:07:16 | batch update finished 
[SYS] 2025/04/08 - 17:07:21 | batch update started 
[SYS] 2025/04/08 - 17:07:21 | batch update finished 
[SYS] 2025/04/08 - 17:07:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:07:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:07:26 | batch update started 
[SYS] 2025/04/08 - 17:07:26 | batch update finished 
[SYS] 2025/04/08 - 17:07:31 | batch update started 
[SYS] 2025/04/08 - 17:07:31 | batch update finished 
[SYS] 2025/04/08 - 17:07:36 | batch update started 
[SYS] 2025/04/08 - 17:07:36 | batch update finished 
[SYS] 2025/04/08 - 17:07:40 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:07:40 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:07:41 | batch update started 
[SYS] 2025/04/08 - 17:07:41 | batch update finished 
[SYS] 2025/04/08 - 17:07:46 | batch update started 
[SYS] 2025/04/08 - 17:07:46 | batch update finished 
[SYS] 2025/04/08 - 17:07:51 | batch update started 
[SYS] 2025/04/08 - 17:07:51 | batch update finished 
[SYS] 2025/04/08 - 17:07:55 | syncing channels from database 
[SYS] 2025/04/08 - 17:07:55 | channels synced from database 
[SYS] 2025/04/08 - 17:07:55 | syncing options from database 
[SYS] 2025/04/08 - 17:07:55 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:07:55 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:07:56 | batch update started 
[SYS] 2025/04/08 - 17:07:56 | batch update finished 
[SYS] 2025/04/08 - 17:08:00 | batch update started 
[SYS] 2025/04/08 - 17:08:00 | batch update finished 
[SYS] 2025/04/08 - 17:08:05 | batch update started 
[SYS] 2025/04/08 - 17:08:05 | batch update finished 
[SYS] 2025/04/08 - 17:08:10 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:08:10 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:08:10 | batch update started 
[SYS] 2025/04/08 - 17:08:10 | batch update finished 
[SYS] 2025/04/08 - 17:08:15 | batch update started 
[SYS] 2025/04/08 - 17:08:15 | batch update finished 
[SYS] 2025/04/08 - 17:08:20 | batch update started 
[SYS] 2025/04/08 - 17:08:20 | batch update finished 
[SYS] 2025/04/08 - 17:08:25 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:08:25 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:08:25 | batch update started 
[SYS] 2025/04/08 - 17:08:25 | batch update finished 
[SYS] 2025/04/08 - 17:08:30 | batch update started 
[SYS] 2025/04/08 - 17:08:30 | batch update finished 
[SYS] 2025/04/08 - 17:08:35 | batch update started 
[SYS] 2025/04/08 - 17:08:35 | batch update finished 
[SYS] 2025/04/08 - 17:08:39 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:08:39 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:08:40 | batch update started 
[SYS] 2025/04/08 - 17:08:40 | batch update finished 
[SYS] 2025/04/08 - 17:08:45 | batch update started 
[SYS] 2025/04/08 - 17:08:45 | batch update finished 
[SYS] 2025/04/08 - 17:08:50 | batch update started 
[SYS] 2025/04/08 - 17:08:50 | batch update finished 
[SYS] 2025/04/08 - 17:08:54 | syncing channels from database 
[SYS] 2025/04/08 - 17:08:54 | channels synced from database 
[SYS] 2025/04/08 - 17:08:54 | syncing options from database 
[SYS] 2025/04/08 - 17:08:54 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:08:54 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:08:55 | batch update started 
[SYS] 2025/04/08 - 17:08:55 | batch update finished 
[SYS] 2025/04/08 - 17:09:00 | batch update started 
[SYS] 2025/04/08 - 17:09:00 | batch update finished 
[SYS] 2025/04/08 - 17:09:04 | batch update started 
[SYS] 2025/04/08 - 17:09:04 | batch update finished 
[SYS] 2025/04/08 - 17:09:09 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:09:09 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:09:09 | batch update started 
[SYS] 2025/04/08 - 17:09:09 | batch update finished 
[SYS] 2025/04/08 - 17:09:14 | batch update started 
[SYS] 2025/04/08 - 17:09:14 | batch update finished 
[SYS] 2025/04/08 - 17:09:19 | batch update started 
[SYS] 2025/04/08 - 17:09:19 | batch update finished 
[SYS] 2025/04/08 - 17:09:24 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:09:24 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:09:24 | batch update started 
[SYS] 2025/04/08 - 17:09:24 | batch update finished 
[SYS] 2025/04/08 - 17:09:29 | batch update started 
[SYS] 2025/04/08 - 17:09:29 | batch update finished 
[SYS] 2025/04/08 - 17:09:34 | batch update started 
[SYS] 2025/04/08 - 17:09:34 | batch update finished 
[SYS] 2025/04/08 - 17:09:38 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:09:38 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:09:39 | batch update started 
[SYS] 2025/04/08 - 17:09:39 | batch update finished 
[SYS] 2025/04/08 - 17:09:44 | batch update started 
[SYS] 2025/04/08 - 17:09:44 | batch update finished 
[SYS] 2025/04/08 - 17:09:49 | batch update started 
[SYS] 2025/04/08 - 17:09:49 | batch update finished 
[SYS] 2025/04/08 - 17:09:53 | testing all channels 
[SYS] 2025/04/08 - 17:09:53 | channel test finished 
[SYS] 2025/04/08 - 17:09:53 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 17:09:53 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 17:09:53 | syncing channels from database 
[SYS] 2025/04/08 - 17:09:53 | channels synced from database 
[SYS] 2025/04/08 - 17:09:53 | syncing options from database 
[SYS] 2025/04/08 - 17:09:53 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:09:53 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:09:54 | batch update started 
[SYS] 2025/04/08 - 17:09:54 | batch update finished 
[SYS] 2025/04/08 - 17:09:59 | batch update started 
[SYS] 2025/04/08 - 17:09:59 | batch update finished 
[SYS] 2025/04/08 - 17:10:04 | batch update started 
[SYS] 2025/04/08 - 17:10:04 | batch update finished 
[SYS] 2025/04/08 - 17:10:08 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:10:08 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:10:08 | batch update started 
[SYS] 2025/04/08 - 17:10:08 | batch update finished 
[SYS] 2025/04/08 - 17:10:13 | batch update started 
[SYS] 2025/04/08 - 17:10:13 | batch update finished 
[SYS] 2025/04/08 - 17:10:18 | batch update started 
[SYS] 2025/04/08 - 17:10:18 | batch update finished 
[SYS] 2025/04/08 - 17:10:23 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:10:23 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:10:23 | batch update started 
[SYS] 2025/04/08 - 17:10:23 | batch update finished 
[SYS] 2025/04/08 - 17:10:28 | batch update started 
[SYS] 2025/04/08 - 17:10:28 | batch update finished 
[SYS] 2025/04/08 - 17:10:33 | batch update started 
[SYS] 2025/04/08 - 17:10:33 | batch update finished 
[SYS] 2025/04/08 - 17:10:37 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:10:37 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:10:38 | batch update started 
[SYS] 2025/04/08 - 17:10:38 | batch update finished 
[SYS] 2025/04/08 - 17:10:43 | batch update started 
[SYS] 2025/04/08 - 17:10:43 | batch update finished 
[SYS] 2025/04/08 - 17:10:48 | batch update started 
[SYS] 2025/04/08 - 17:10:48 | batch update finished 
[SYS] 2025/04/08 - 17:10:52 | syncing channels from database 
[SYS] 2025/04/08 - 17:10:52 | channels synced from database 
[SYS] 2025/04/08 - 17:10:52 | syncing options from database 
[SYS] 2025/04/08 - 17:10:52 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:10:52 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:10:53 | batch update started 
[SYS] 2025/04/08 - 17:10:53 | batch update finished 
[SYS] 2025/04/08 - 17:10:58 | batch update started 
[SYS] 2025/04/08 - 17:10:58 | batch update finished 
[SYS] 2025/04/08 - 17:11:03 | batch update started 
[SYS] 2025/04/08 - 17:11:03 | batch update finished 
[SYS] 2025/04/08 - 17:11:07 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:11:07 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:11:08 | batch update started 
[SYS] 2025/04/08 - 17:11:08 | batch update finished 
[SYS] 2025/04/08 - 17:11:12 | batch update started 
[SYS] 2025/04/08 - 17:11:12 | batch update finished 
[SYS] 2025/04/08 - 17:11:17 | batch update started 
[SYS] 2025/04/08 - 17:11:17 | batch update finished 
[SYS] 2025/04/08 - 17:11:22 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:11:22 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:11:22 | batch update started 
[SYS] 2025/04/08 - 17:11:22 | batch update finished 
[SYS] 2025/04/08 - 17:11:27 | batch update started 
[SYS] 2025/04/08 - 17:11:27 | batch update finished 
[SYS] 2025/04/08 - 17:11:32 | batch update started 
[SYS] 2025/04/08 - 17:11:32 | batch update finished 
[SYS] 2025/04/08 - 17:11:37 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:11:37 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:11:37 | batch update started 
[SYS] 2025/04/08 - 17:11:37 | batch update finished 
[SYS] 2025/04/08 - 17:11:42 | batch update started 
[SYS] 2025/04/08 - 17:11:42 | batch update finished 
[SYS] 2025/04/08 - 17:11:47 | batch update started 
[SYS] 2025/04/08 - 17:11:47 | batch update finished 
[SYS] 2025/04/08 - 17:11:51 | syncing channels from database 
[SYS] 2025/04/08 - 17:11:51 | channels synced from database 
[SYS] 2025/04/08 - 17:11:51 | syncing options from database 
[SYS] 2025/04/08 - 17:11:51 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:11:51 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:11:52 | batch update started 
[SYS] 2025/04/08 - 17:11:52 | batch update finished 
[SYS] 2025/04/08 - 17:11:57 | batch update started 
[SYS] 2025/04/08 - 17:11:57 | batch update finished 
[SYS] 2025/04/08 - 17:12:02 | batch update started 
[SYS] 2025/04/08 - 17:12:02 | batch update finished 
[SYS] 2025/04/08 - 17:12:06 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:12:06 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:12:07 | batch update started 
[SYS] 2025/04/08 - 17:12:07 | batch update finished 
[SYS] 2025/04/08 - 17:12:12 | batch update started 
[SYS] 2025/04/08 - 17:12:12 | batch update finished 
[SYS] 2025/04/08 - 17:12:16 | batch update started 
[SYS] 2025/04/08 - 17:12:16 | batch update finished 
[SYS] 2025/04/08 - 17:12:21 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:12:21 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:12:21 | batch update started 
[SYS] 2025/04/08 - 17:12:21 | batch update finished 
[SYS] 2025/04/08 - 17:12:26 | batch update started 
[SYS] 2025/04/08 - 17:12:26 | batch update finished 
[SYS] 2025/04/08 - 17:12:31 | batch update started 
[SYS] 2025/04/08 - 17:12:31 | batch update finished 
[SYS] 2025/04/08 - 17:12:36 | 任务进度轮询开始 
[SYS] 2025/04/08 - 17:12:36 | 任务进度轮询完成 
[SYS] 2025/04/08 - 17:12:36 | batch update started 
[SYS] 2025/04/08 - 17:12:36 | batch update finished 
[SYS] 2025/04/08 - 17:12:41 | batch update started 
[SYS] 2025/04/08 - 17:12:41 | batch update finished 
[SYS] 2025/04/08 - 17:12:46 | batch update started 
[SYS] 2025/04/08 - 17:12:46 | batch update finished 
[SYS] 2025/04/08 - 17:12:50 | syncing channels from database 
[SYS] 2025/04/08 - 17:12:50 | channels synced from database 
