[SYS] 2025/03/31 - 09:08:38 | New API v0.0.0 started 
[SYS] 2025/03/31 - 09:21:25 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:21:26 | batch update started 
[SYS] 2025/03/31 - 09:21:26 | batch update finished 
[SYS] 2025/03/31 - 09:21:31 | batch update started 
[SYS] 2025/03/31 - 09:21:31 | batch update finished 
[SYS] 2025/03/31 - 09:21:36 | batch update started 
[SYS] 2025/03/31 - 09:21:36 | batch update finished 
[SYS] 2025/03/31 - 09:21:40 | syncing options from database 
[SYS] 2025/03/31 - 09:21:40 | syncing channels from database 
[SYS] 2025/03/31 - 09:21:40 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:21:40 | channels synced from database 
[SYS] 2025/03/31 - 09:21:40 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:21:41 | batch update started 
[SYS] 2025/03/31 - 09:21:41 | batch update finished 
[SYS] 2025/03/31 - 09:21:46 | batch update started 
[SYS] 2025/03/31 - 09:21:46 | batch update finished 
[SYS] 2025/03/31 - 09:21:51 | batch update started 
[SYS] 2025/03/31 - 09:21:51 | batch update finished 
[SYS] 2025/03/31 - 09:21:55 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:21:55 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:21:56 | batch update started 
[SYS] 2025/03/31 - 09:21:56 | batch update finished 
[SYS] 2025/03/31 - 09:22:01 | batch update started 
[SYS] 2025/03/31 - 09:22:01 | batch update finished 
[SYS] 2025/03/31 - 09:22:06 | batch update started 
[SYS] 2025/03/31 - 09:22:06 | batch update finished 
[SYS] 2025/03/31 - 09:22:10 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:22:10 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:22:11 | batch update started 
[SYS] 2025/03/31 - 09:22:11 | batch update finished 
[SYS] 2025/03/31 - 09:22:16 | batch update started 
[SYS] 2025/03/31 - 09:22:16 | batch update finished 
[SYS] 2025/03/31 - 09:22:21 | batch update started 
[SYS] 2025/03/31 - 09:22:21 | batch update finished 
[SYS] 2025/03/31 - 09:22:25 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:22:25 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:22:26 | batch update started 
[SYS] 2025/03/31 - 09:22:26 | batch update finished 
[SYS] 2025/03/31 - 09:22:31 | batch update started 
[SYS] 2025/03/31 - 09:22:31 | batch update finished 
[SYS] 2025/03/31 - 09:22:36 | batch update started 
[SYS] 2025/03/31 - 09:22:36 | batch update finished 
[SYS] 2025/03/31 - 09:22:40 | syncing options from database 
[SYS] 2025/03/31 - 09:22:40 | syncing channels from database 
[SYS] 2025/03/31 - 09:22:41 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:22:41 | channels synced from database 
[SYS] 2025/03/31 - 09:22:41 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:22:41 | batch update started 
[SYS] 2025/03/31 - 09:22:41 | batch update finished 
[SYS] 2025/03/31 - 09:22:46 | batch update started 
[SYS] 2025/03/31 - 09:22:46 | batch update finished 
[SYS] 2025/03/31 - 09:22:51 | batch update started 
[SYS] 2025/03/31 - 09:22:51 | batch update finished 
[SYS] 2025/03/31 - 09:22:56 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:22:56 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:22:56 | batch update started 
[SYS] 2025/03/31 - 09:22:56 | batch update finished 
[SYS] 2025/03/31 - 09:23:01 | batch update started 
[SYS] 2025/03/31 - 09:23:01 | batch update finished 
[SYS] 2025/03/31 - 09:23:06 | batch update started 
[SYS] 2025/03/31 - 09:23:06 | batch update finished 
[SYS] 2025/03/31 - 09:23:11 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:23:11 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:23:11 | batch update started 
[SYS] 2025/03/31 - 09:23:11 | batch update finished 
[SYS] 2025/03/31 - 09:23:16 | batch update started 
[SYS] 2025/03/31 - 09:23:16 | batch update finished 
[SYS] 2025/03/31 - 09:23:21 | batch update started 
[SYS] 2025/03/31 - 09:23:21 | batch update finished 
[SYS] 2025/03/31 - 09:23:26 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:23:26 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:23:26 | batch update started 
[SYS] 2025/03/31 - 09:23:26 | batch update finished 
[SYS] 2025/03/31 - 09:23:31 | batch update started 
[SYS] 2025/03/31 - 09:23:31 | batch update finished 
[SYS] 2025/03/31 - 09:23:36 | batch update started 
[SYS] 2025/03/31 - 09:23:36 | batch update finished 
[SYS] 2025/03/31 - 09:23:40 | 正在更新数据看板数据... 
[SYS] 2025/03/31 - 09:23:40 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/03/31 - 09:23:41 | syncing options from database 
[SYS] 2025/03/31 - 09:23:41 | syncing channels from database 
[SYS] 2025/03/31 - 09:23:41 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:23:41 | channels synced from database 
[SYS] 2025/03/31 - 09:23:41 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:23:41 | batch update started 
[SYS] 2025/03/31 - 09:23:41 | batch update finished 
[SYS] 2025/03/31 - 09:23:46 | batch update started 
[SYS] 2025/03/31 - 09:23:46 | batch update finished 
[SYS] 2025/03/31 - 09:23:51 | batch update started 
[SYS] 2025/03/31 - 09:23:51 | batch update finished 
[SYS] 2025/03/31 - 09:23:56 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:23:56 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:23:56 | batch update started 
[SYS] 2025/03/31 - 09:23:56 | batch update finished 
[SYS] 2025/03/31 - 09:24:01 | batch update started 
[SYS] 2025/03/31 - 09:24:01 | batch update finished 
[SYS] 2025/03/31 - 09:24:06 | batch update started 
[SYS] 2025/03/31 - 09:24:06 | batch update finished 
[SYS] 2025/03/31 - 09:24:11 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:24:11 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:24:11 | batch update started 
[SYS] 2025/03/31 - 09:24:11 | batch update finished 
[SYS] 2025/03/31 - 09:24:16 | batch update started 
[SYS] 2025/03/31 - 09:24:16 | batch update finished 
[SYS] 2025/03/31 - 09:24:21 | batch update started 
[SYS] 2025/03/31 - 09:24:21 | batch update finished 
[SYS] 2025/03/31 - 09:24:26 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:24:26 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:24:26 | batch update started 
[SYS] 2025/03/31 - 09:24:26 | batch update finished 
[SYS] 2025/03/31 - 09:24:31 | batch update started 
[SYS] 2025/03/31 - 09:24:31 | batch update finished 
[SYS] 2025/03/31 - 09:24:36 | batch update started 
[SYS] 2025/03/31 - 09:24:36 | batch update finished 
[SYS] 2025/03/31 - 09:24:41 | syncing options from database 
[SYS] 2025/03/31 - 09:24:41 | syncing channels from database 
[SYS] 2025/03/31 - 09:24:41 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:24:41 | channels synced from database 
[SYS] 2025/03/31 - 09:24:41 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:24:41 | batch update started 
[SYS] 2025/03/31 - 09:24:41 | batch update finished 
[SYS] 2025/03/31 - 09:24:46 | batch update started 
[SYS] 2025/03/31 - 09:24:46 | batch update finished 
[SYS] 2025/03/31 - 09:24:51 | batch update started 
[SYS] 2025/03/31 - 09:24:51 | batch update finished 
[SYS] 2025/03/31 - 09:24:56 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:24:56 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:24:56 | batch update started 
[SYS] 2025/03/31 - 09:24:56 | batch update finished 
[SYS] 2025/03/31 - 09:25:01 | batch update started 
[SYS] 2025/03/31 - 09:25:01 | batch update finished 
[SYS] 2025/03/31 - 09:25:06 | batch update started 
[SYS] 2025/03/31 - 09:25:06 | batch update finished 
[SYS] 2025/03/31 - 09:25:11 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:25:11 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:25:11 | batch update started 
[SYS] 2025/03/31 - 09:25:11 | batch update finished 
[SYS] 2025/03/31 - 09:25:16 | batch update started 
[SYS] 2025/03/31 - 09:25:16 | batch update finished 
[SYS] 2025/03/31 - 09:25:21 | batch update started 
[SYS] 2025/03/31 - 09:25:21 | batch update finished 
[SYS] 2025/03/31 - 09:25:26 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:25:26 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:25:26 | batch update started 
[SYS] 2025/03/31 - 09:25:26 | batch update finished 
[SYS] 2025/03/31 - 09:25:31 | batch update started 
[SYS] 2025/03/31 - 09:25:31 | batch update finished 
[SYS] 2025/03/31 - 09:25:36 | batch update started 
[SYS] 2025/03/31 - 09:25:36 | batch update finished 
[SYS] 2025/03/31 - 09:25:41 | syncing options from database 
[SYS] 2025/03/31 - 09:25:41 | syncing channels from database 
[SYS] 2025/03/31 - 09:25:41 | channels synced from database 
[SYS] 2025/03/31 - 09:25:41 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:25:41 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:25:41 | batch update started 
[SYS] 2025/03/31 - 09:25:41 | batch update finished 
[SYS] 2025/03/31 - 09:25:46 | batch update started 
[SYS] 2025/03/31 - 09:25:46 | batch update finished 
[SYS] 2025/03/31 - 09:25:51 | batch update started 
[SYS] 2025/03/31 - 09:25:51 | batch update finished 
[SYS] 2025/03/31 - 09:25:56 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:25:56 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:25:56 | batch update started 
[SYS] 2025/03/31 - 09:25:56 | batch update finished 
[SYS] 2025/03/31 - 09:26:01 | batch update started 
[SYS] 2025/03/31 - 09:26:01 | batch update finished 
[SYS] 2025/03/31 - 09:26:06 | batch update started 
[SYS] 2025/03/31 - 09:26:06 | batch update finished 
[SYS] 2025/03/31 - 09:26:11 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:26:11 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:26:11 | batch update started 
[SYS] 2025/03/31 - 09:26:11 | batch update finished 
[SYS] 2025/03/31 - 09:26:16 | batch update started 
[SYS] 2025/03/31 - 09:26:16 | batch update finished 
[SYS] 2025/03/31 - 09:26:21 | batch update started 
[SYS] 2025/03/31 - 09:26:21 | batch update finished 
[SYS] 2025/03/31 - 09:26:26 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:26:26 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:26:26 | batch update started 
[SYS] 2025/03/31 - 09:26:26 | batch update finished 
[SYS] 2025/03/31 - 09:26:31 | batch update started 
[SYS] 2025/03/31 - 09:26:31 | batch update finished 
[SYS] 2025/03/31 - 09:26:36 | batch update started 
[SYS] 2025/03/31 - 09:26:36 | batch update finished 
[SYS] 2025/03/31 - 09:26:41 | syncing options from database 
[SYS] 2025/03/31 - 09:26:41 | syncing channels from database 
[SYS] 2025/03/31 - 09:26:41 | channels synced from database 
[SYS] 2025/03/31 - 09:26:41 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:26:41 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:26:41 | batch update started 
[SYS] 2025/03/31 - 09:26:41 | batch update finished 
[SYS] 2025/03/31 - 09:26:46 | batch update started 
[SYS] 2025/03/31 - 09:26:46 | batch update finished 
[SYS] 2025/03/31 - 09:26:51 | batch update started 
[SYS] 2025/03/31 - 09:26:51 | batch update finished 
[SYS] 2025/03/31 - 09:26:56 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:26:56 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:26:56 | batch update started 
[SYS] 2025/03/31 - 09:26:56 | batch update finished 
[SYS] 2025/03/31 - 09:27:01 | batch update started 
[SYS] 2025/03/31 - 09:27:01 | batch update finished 
[SYS] 2025/03/31 - 09:27:06 | batch update started 
[SYS] 2025/03/31 - 09:27:06 | batch update finished 
[SYS] 2025/03/31 - 09:27:11 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:27:11 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:27:11 | batch update started 
[SYS] 2025/03/31 - 09:27:11 | batch update finished 
[SYS] 2025/03/31 - 09:27:16 | batch update started 
[SYS] 2025/03/31 - 09:27:16 | batch update finished 
[SYS] 2025/03/31 - 09:27:21 | batch update started 
[SYS] 2025/03/31 - 09:27:21 | batch update finished 
[SYS] 2025/03/31 - 09:27:26 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:27:26 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:27:26 | batch update started 
[SYS] 2025/03/31 - 09:27:26 | batch update finished 
[SYS] 2025/03/31 - 09:27:31 | batch update started 
[SYS] 2025/03/31 - 09:27:31 | batch update finished 
[SYS] 2025/03/31 - 09:27:36 | batch update started 
[SYS] 2025/03/31 - 09:27:36 | batch update finished 
[SYS] 2025/03/31 - 09:27:41 | syncing options from database 
[SYS] 2025/03/31 - 09:27:41 | syncing channels from database 
[SYS] 2025/03/31 - 09:27:41 | channels synced from database 
[SYS] 2025/03/31 - 09:27:41 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:27:41 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:27:41 | batch update started 
[SYS] 2025/03/31 - 09:27:41 | batch update finished 
[SYS] 2025/03/31 - 09:27:46 | batch update started 
[SYS] 2025/03/31 - 09:27:46 | batch update finished 
[SYS] 2025/03/31 - 09:27:51 | batch update started 
[SYS] 2025/03/31 - 09:27:51 | batch update finished 
[SYS] 2025/03/31 - 09:27:56 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:27:56 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:27:56 | batch update started 
[SYS] 2025/03/31 - 09:27:56 | batch update finished 
[SYS] 2025/03/31 - 09:28:01 | batch update started 
[SYS] 2025/03/31 - 09:28:01 | batch update finished 
[SYS] 2025/03/31 - 09:28:06 | batch update started 
[SYS] 2025/03/31 - 09:28:06 | batch update finished 
[SYS] 2025/03/31 - 09:28:11 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:28:11 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:28:11 | batch update started 
[SYS] 2025/03/31 - 09:28:11 | batch update finished 
[SYS] 2025/03/31 - 09:28:16 | batch update started 
[SYS] 2025/03/31 - 09:28:16 | batch update finished 
[SYS] 2025/03/31 - 09:28:21 | batch update started 
[SYS] 2025/03/31 - 09:28:21 | batch update finished 
[SYS] 2025/03/31 - 09:28:26 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:28:26 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:28:26 | batch update started 
[SYS] 2025/03/31 - 09:28:26 | batch update finished 
[SYS] 2025/03/31 - 09:28:31 | batch update started 
[SYS] 2025/03/31 - 09:28:31 | batch update finished 
[SYS] 2025/03/31 - 09:28:36 | batch update started 
[SYS] 2025/03/31 - 09:28:36 | batch update finished 
[SYS] 2025/03/31 - 09:28:41 | 正在更新数据看板数据... 
[SYS] 2025/03/31 - 09:28:41 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/03/31 - 09:28:41 | testing all channels 
[SYS] 2025/03/31 - 09:28:41 | channel test finished 
[SYS] 2025/03/31 - 09:28:41 | syncing options from database 
[SYS] 2025/03/31 - 09:28:41 | syncing channels from database 
[SYS] 2025/03/31 - 09:28:41 | channels synced from database 
[SYS] 2025/03/31 - 09:28:41 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:28:41 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:28:41 | batch update started 
[SYS] 2025/03/31 - 09:28:41 | batch update finished 
[SYS] 2025/03/31 - 09:28:46 | batch update started 
[SYS] 2025/03/31 - 09:28:46 | batch update finished 
[SYS] 2025/03/31 - 09:28:51 | batch update started 
[SYS] 2025/03/31 - 09:28:51 | batch update finished 
[SYS] 2025/03/31 - 09:28:56 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:28:56 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:28:56 | batch update started 
[SYS] 2025/03/31 - 09:28:56 | batch update finished 
[SYS] 2025/03/31 - 09:29:01 | batch update started 
[SYS] 2025/03/31 - 09:29:01 | batch update finished 
[SYS] 2025/03/31 - 09:29:06 | batch update started 
[SYS] 2025/03/31 - 09:29:06 | batch update finished 
[SYS] 2025/03/31 - 09:29:11 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:29:11 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:29:11 | batch update started 
[SYS] 2025/03/31 - 09:29:11 | batch update finished 
[SYS] 2025/03/31 - 09:29:16 | batch update started 
[SYS] 2025/03/31 - 09:29:16 | batch update finished 
[SYS] 2025/03/31 - 09:29:21 | batch update started 
[SYS] 2025/03/31 - 09:29:21 | batch update finished 
[SYS] 2025/03/31 - 09:29:26 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:29:26 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:29:26 | batch update started 
[SYS] 2025/03/31 - 09:29:26 | batch update finished 
[SYS] 2025/03/31 - 09:29:31 | batch update started 
[SYS] 2025/03/31 - 09:29:31 | batch update finished 
[SYS] 2025/03/31 - 09:29:36 | batch update started 
[SYS] 2025/03/31 - 09:29:36 | batch update finished 
[SYS] 2025/03/31 - 09:29:41 | syncing options from database 
[SYS] 2025/03/31 - 09:29:41 | syncing channels from database 
[SYS] 2025/03/31 - 09:29:41 | channels synced from database 
[SYS] 2025/03/31 - 09:29:41 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:29:41 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:29:41 | batch update started 
[SYS] 2025/03/31 - 09:29:41 | batch update finished 
[SYS] 2025/03/31 - 09:29:46 | batch update started 
[SYS] 2025/03/31 - 09:29:46 | batch update finished 
[SYS] 2025/03/31 - 09:29:51 | batch update started 
[SYS] 2025/03/31 - 09:29:51 | batch update finished 
[SYS] 2025/03/31 - 09:29:56 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:29:56 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:29:56 | batch update started 
[SYS] 2025/03/31 - 09:29:56 | batch update finished 
[SYS] 2025/03/31 - 09:30:01 | batch update started 
[SYS] 2025/03/31 - 09:30:01 | batch update finished 
[SYS] 2025/03/31 - 09:30:06 | batch update started 
[SYS] 2025/03/31 - 09:30:06 | batch update finished 
[SYS] 2025/03/31 - 09:30:11 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:30:11 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:30:11 | batch update started 
[SYS] 2025/03/31 - 09:30:11 | batch update finished 
[SYS] 2025/03/31 - 09:30:16 | batch update started 
[SYS] 2025/03/31 - 09:30:16 | batch update finished 
[SYS] 2025/03/31 - 09:30:21 | batch update started 
[SYS] 2025/03/31 - 09:30:21 | batch update finished 
[SYS] 2025/03/31 - 09:30:26 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:30:26 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:30:26 | batch update started 
[SYS] 2025/03/31 - 09:30:26 | batch update finished 
[SYS] 2025/03/31 - 09:30:31 | batch update started 
[SYS] 2025/03/31 - 09:30:31 | batch update finished 
[SYS] 2025/03/31 - 09:30:36 | batch update started 
[SYS] 2025/03/31 - 09:30:36 | batch update finished 
[SYS] 2025/03/31 - 09:30:41 | syncing options from database 
[SYS] 2025/03/31 - 09:30:41 | syncing channels from database 
[SYS] 2025/03/31 - 09:30:41 | channels synced from database 
[SYS] 2025/03/31 - 09:30:41 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:30:41 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:30:41 | batch update started 
[SYS] 2025/03/31 - 09:30:41 | batch update finished 
[SYS] 2025/03/31 - 09:30:46 | batch update started 
[SYS] 2025/03/31 - 09:30:46 | batch update finished 
[SYS] 2025/03/31 - 09:30:51 | batch update started 
[SYS] 2025/03/31 - 09:30:51 | batch update finished 
[SYS] 2025/03/31 - 09:30:56 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:30:56 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:30:56 | batch update started 
[SYS] 2025/03/31 - 09:30:56 | batch update finished 
[SYS] 2025/03/31 - 09:31:01 | batch update started 
[SYS] 2025/03/31 - 09:31:01 | batch update finished 
[SYS] 2025/03/31 - 09:31:06 | batch update started 
[SYS] 2025/03/31 - 09:31:06 | batch update finished 
[SYS] 2025/03/31 - 09:31:11 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:31:11 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:31:11 | batch update started 
[SYS] 2025/03/31 - 09:31:11 | batch update finished 
[SYS] 2025/03/31 - 09:31:16 | batch update started 
[SYS] 2025/03/31 - 09:31:16 | batch update finished 
[SYS] 2025/03/31 - 09:31:21 | batch update started 
[SYS] 2025/03/31 - 09:31:21 | batch update finished 
[SYS] 2025/03/31 - 09:31:26 | 任务进度轮询开始 
[SYS] 2025/03/31 - 09:31:26 | 任务进度轮询完成 
[SYS] 2025/03/31 - 09:31:26 | batch update started 
[SYS] 2025/03/31 - 09:31:26 | batch update finished 
[SYS] 2025/03/31 - 09:31:31 | batch update started 
[SYS] 2025/03/31 - 09:31:31 | batch update finished 
[SYS] 2025/03/31 - 09:31:36 | batch update started 
[SYS] 2025/03/31 - 09:31:36 | batch update finished 
[SYS] 2025/03/31 - 09:31:41 | syncing options from database 
[SYS] 2025/03/31 - 09:31:41 | syncing channels from database 
